lat,lon,CurbRamp,NoSidewalk,Obstacle,NoCurbRamp,SurfaceProblem,Crosswalk,Signal,Other
42.00817871,-87.74983978,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00818634,-87.74972534,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00827789,-87.7493515,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00836182,-87.74935913,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00818253,-87.74959564,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00818253,-87.74943542,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00813293,-87.74938202,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00794983,-87.74929047,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00636292,-87.75029755,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00637817,-87.75017548,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00637817,-87.74993134,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00637817,-87.75003815,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00637436,-87.74968719,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00637817,-87.74981689,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00661087,-87.74918365,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00653458,-87.74919128,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00678253,-87.7491684,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00669861,-87.74914551,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00636673,-87.74956512,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00636673,-87.74945831,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00637054,-87.74933624,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00637054,-87.74924469,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00727081,-87.75001526,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.007267,-87.74988556,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00726318,-87.74976349,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00728607,-87.75038147,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00727081,-87.75014496,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00727463,-87.75027466,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00695038,-87.74916077,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00687408,-87.74916077,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00703812,-87.74915314,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00712967,-87.74917603,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00749969,-87.74919128,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00758362,-87.74922943,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00740814,-87.74917603,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00725937,-87.74953461,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00725937,-87.74964142,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00725937,-87.74938202,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00728226,-87.74923706,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00585556,-87.74311066,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00577164,-87.74311066,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00687408,-87.74404144,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00737381,-87.74323273,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00907135,-87.74486542,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00906754,-87.74475861,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00912094,-87.74469757,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00896072,-87.74464417,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00906754,-87.74499512,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00906754,-87.74510956,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00906754,-87.7453537,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00906754,-87.745224,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00921631,-87.74560547,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00931168,-87.74559784,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00905228,-87.74549866,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0091095,-87.7456131,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00940323,-87.74560547,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00951385,-87.74554443,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00952911,-87.74562073,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00983047,-87.74556732,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00973511,-87.74556732,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00966263,-87.74556732,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0083046,-87.74380493,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0083847,-87.74380493,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00876236,-87.74378967,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00867462,-87.74378967,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0085907,-87.74380493,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00849152,-87.74380493,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00885773,-87.74378204,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00894547,-87.74376678,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00904083,-87.74377441,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
42.00913239,-87.74377441,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00922775,-87.74377441,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00931168,-87.74377441,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00937653,-87.74372864,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
42.00948715,-87.74376678,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00966644,-87.74375916,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0095787,-87.74375916,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00740051,-87.74503326,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00814819,-87.74450684,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00815201,-87.74475861,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00814819,-87.74463654,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00801468,-87.7449646,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00793839,-87.74497986,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00808716,-87.74497223,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00814819,-87.74488831,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00816727,-87.7450943,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00892258,-87.74560547,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
42.00874329,-87.7456131,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00882721,-87.74562073,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00847244,-87.7456131,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
42.00838852,-87.7456131,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00865173,-87.74562073,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
42.008564,-87.74562073,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
42.00812912,-87.74584198,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
42.00810623,-87.74604034,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00822067,-87.7456131,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00818634,-87.74568176,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
42.00811768,-87.7456131,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00830078,-87.7456131,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00828934,-87.74543762,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00815582,-87.74520874,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00814819,-87.74530029,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00801468,-87.74542999,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00823975,-87.74684143,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00815964,-87.74702454,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00815201,-87.7469101,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00832748,-87.74684143,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00842667,-87.74684143,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00853348,-87.74687195,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00814819,-87.74781036,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00815582,-87.74766541,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00792694,-87.74724579,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00804138,-87.74724579,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00811768,-87.74739838,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00767517,-87.74724579,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00776291,-87.74725342,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00739288,-87.74725342,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00749207,-87.74725342,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00758362,-87.74724579,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00718307,-87.74724579,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00727463,-87.74724579,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00705338,-87.74726105,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00686264,-87.74726868,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00695419,-87.74726868,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01449585,-87.74842834,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01449966,-87.74879456,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01449966,-87.74855042,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01449585,-87.74867249,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01450729,-87.74959564,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01446533,-87.74940491,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01269913,-87.74873352,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01271057,-87.74864197,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0127182,-87.74887848,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01266098,-87.74885559,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01269913,-87.74837494,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01270294,-87.74849701,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0127182,-87.74826813,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01189423,-87.75021362,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
42.01334763,-87.7454834,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01345062,-87.74547577,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01324463,-87.74547577,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01315689,-87.7454834,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01297379,-87.74549866,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01306534,-87.74549103,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01232147,-87.74550629,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01241684,-87.74549866,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01278687,-87.74549103,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01287842,-87.74549103,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01269531,-87.74549866,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01251221,-87.74549866,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01260376,-87.74549866,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0113678,-87.74567413,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
42.01072693,-87.74456024,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01072311,-87.74446869,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073837,-87.74469757,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073456,-87.74481201,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073456,-87.74493408,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073456,-87.74505615,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073074,-87.74516296,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01079941,-87.74552155,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0109024,-87.7455368,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01103592,-87.7454834,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01065826,-87.74549866,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01057816,-87.74552917,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073837,-87.7454071,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073456,-87.74529266,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01025391,-87.74389648,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01034164,-87.743927,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01042175,-87.74395752,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073456,-87.74419403,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01073074,-87.74432373,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01051331,-87.74399567,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01057434,-87.74403381,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01062393,-87.74398041,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01067352,-87.74404907,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00995255,-87.74495697,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00994873,-87.74484253,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00996017,-87.74469757,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00997162,-87.74446869,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00997543,-87.7445755,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00996399,-87.74433136,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00996399,-87.74421692,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00997162,-87.74409485,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00999451,-87.74393463,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0100708,-87.74384308,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00975037,-87.74375153,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00983429,-87.74375153,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00992584,-87.74372864,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01085281,-87.74783325,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
42.01092911,-87.74783325,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
42.01076889,-87.74784088,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0112114,-87.74684143,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01122284,-87.7466507,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01160431,-87.74740601,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
42.01160431,-87.74753571,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
42.01160812,-87.74723053,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
42.00993729,-87.74732208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
42.00994492,-87.74703979,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00993347,-87.74714661,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0099411,-87.74691772,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00996399,-87.74596405,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0099678,-87.74607849,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00996017,-87.74583435,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00995255,-87.74642181,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01000214,-87.74636841,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00997925,-87.74655151,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00993729,-87.74620819,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01039886,-87.7455368,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01049423,-87.74552917,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0103569,-87.74537659,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01023102,-87.7455368,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.0100174,-87.74550629,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00993347,-87.74550629,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00995636,-87.74530792,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00996017,-87.74518585,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.00995636,-87.74507141,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
42.01447296,-87.75002289,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01406479,-87.74213409,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01491165,-87.74176788,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.01480865,-87.7417984,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01436615,-87.74249268,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01234818,-87.74544525,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01277924,-87.74077606,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01507187,-87.74178314,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01290131,-87.74094391,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42.01104355,-87.73815155,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.01167297,-87.73891449,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.0116806,-87.73991394,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.01155853,-87.7392807,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42.01165009,-87.73947144,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00070953,-87.76008606,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00026703,-87.75910187,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00014877,-87.75559235,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00082779,-87.75588226,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00006866,-87.75566101,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.0003891,-87.75669098,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00126648,-87.75744629,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00048828,-87.75678253,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99974442,-87.75580597,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00057983,-87.75654602,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00022888,-87.75684357,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00030518,-87.75692749,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00296783,-87.75796509,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00011826,-87.75708771,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99969864,-87.75598907,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00006104,-87.75701141,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00294876,-87.75919342,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00003433,-87.75715637,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00075912,-87.7602005,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99992371,-87.75726318,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99948883,-87.75603485,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.9998703,-87.75714874,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00328064,-87.75785065,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99981689,-87.75722504,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00171661,-87.7567215,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00146103,-87.75559235,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00199509,-87.75675964,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00204849,-87.75545502,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00196075,-87.75667572,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00185394,-87.75548553,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00297165,-87.75546265,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00246429,-87.75543213,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00208282,-87.75670624,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00224304,-87.75554657,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
42.0032196,-87.75540924,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00227737,-87.75544739,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99794006,-87.75166321,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99840164,-87.75267029,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99742508,-87.74819946,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
41.99787521,-87.75313568,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99777222,-87.75178528,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99803925,-87.7530899,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00041199,-87.75307465,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99908066,-87.75362396,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99983978,-87.753685,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.9992981,-87.75347137,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00017166,-87.75183105,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99891663,-87.75379181,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00273895,-87.75185394,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99876404,-87.75378418,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00086212,-87.75304413,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99884033,-87.75380707,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00349426,-87.75553894,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99827194,-87.75492859,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00293732,-87.75183105,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99864578,-87.75400543,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00313568,-87.75182343,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99850845,-87.75401306,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00284576,-87.75183868,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99868393,-87.75385284,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00357056,-87.75299072,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.99835587,-87.7541275,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00349426,-87.75540924,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99843597,-87.75417328,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
41.99969101,-87.75088501,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99990082,-87.75065613,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
42.00000381,-87.75157166,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00027466,-87.74998474,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00007248,-87.75166321,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
42.00020599,-87.74992371,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.9997673,-87.75128937,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
42.00033188,-87.75036621,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99981308,-87.75135803,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
41.99887466,-87.75083923,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99905777,-87.75189209,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99900055,-87.75087738,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99837112,-87.74593353,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
41.9991188,-87.74771118,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
41.99857712,-87.74590302,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
